#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
4.0494203567505	0.092581599950790
4.0542182922363	0.89485001564026
4.0590162277222	0.82143676280975
4.0638141632080	-0.067443862557411
4.0686120986938	-0.88518482446671
4.0734100341797	-0.83772724866867
4.0782079696655	0.042811986058950
4.0830059051514	0.87634569406509
4.0878038406372	0.84698349237442
4.0926017761230	-0.018451064825058
4.0973997116089	-0.86819952726364
4.1021971702576	-0.85674470663071
4.1069951057434	-0.0058757727965713
4.1117930412292	0.85663777589798
4.1165909767151	0.86717349290848
4.1213889122009	0.030404875054955
4.1261868476868	-0.83954942226410
4.1309847831726	-0.87841039896011
4.1357827186584	-0.055369634181261
4.1405806541443	0.82361692190170
4.1453785896301	0.89057320356369
4.1501765251160	0.080384433269501
4.1549739837646	-0.80875122547150
4.1597719192505	-0.90375572443008
4.1645698547363	-0.10448155552149
4.1693677902222	0.79484027624130
4.1741657257080	0.91802698373795
4.1789636611938	0.12811769545078
4.1837615966797	-0.78175014257431
4.1885595321655	-0.92631250619888
4.1933574676514	-0.15153066813946
4.1981554031372	0.76932692527771
4.2029533386230	0.93092691898346
4.2077507972717	0.17495681345463
4.2125487327576	-0.75739824771881
4.2173466682434	-0.93631130456924
4.2221446037292	-0.19862855970860
4.2269425392151	0.73923420906067
4.2317404747009	0.94258236885071
4.2365384101868	0.22277212142944
4.2413363456726	-0.71981400251389
4.2461342811584	-0.94983261823654
4.2509322166443	-0.24760532379150
4.2557301521301	0.70150148868561
4.2605276107788	0.95813012123108
4.2653255462646	0.27013489603996
4.2701234817505	-0.68416136503220
4.2749214172363	-0.96751755475998
4.2797193527222	-0.29183787107468
4.2845172882080	0.66763901710510
4.2893152236938	0.97801238298416
4.2941131591797	0.31338047981262
4.2989110946655	-0.65176248550415
4.3037090301514	-0.97773867845535
4.3085069656372	-0.33499541878700
4.3133044242859	0.63634395599365
4.3181023597717	0.97805410623550
4.3229002952576	0.35690841078758
4.3276982307434	-0.62046051025391
4.3324961662292	-0.97934514284134
4.3372941017151	-0.37933605909348
4.3420920372009	0.59843486547470
4.3468899726868	0.98167896270752
4.3516879081726	0.40248376131058
4.3564858436584	-0.57755082845688
4.3612837791443	-0.98509764671326
4.3660812377930	-0.42540031671524
4.3708791732788	0.55765235424042
4.3756771087646	0.98961830139160
4.3804750442505	0.44437387585640
4.3852729797363	-0.53856676816940
4.3900709152222	-0.99523288011551
4.3948688507080	-0.46326607465744
4.3996667861938	0.52010661363602
4.4044647216797	0.99780166149139
4.4092626571655	0.48230323195457
4.4140601158142	-0.50207149982452
4.4188580513000	-0.99320268630981
4.4236559867859	-0.50170177221298
4.4284539222717	0.48425036668777
4.4332518577576	0.98967587947845
4.4380497932434	0.52166652679443
4.4428477287292	-0.46391865611076
4.4476456642151	-0.98726290464401
4.4524435997009	-0.54238873720169
4.4572415351868	0.44135737419128
4.4620394706726	0.98598057031631
4.4668369293213	0.56404423713684
4.4716348648071	-0.41978672146797
4.4764328002930	-0.98582082986832
4.4812307357788	-0.58254379034042
4.4860286712646	0.39901849627495
4.4908266067505	0.98675149679184
4.4956245422363	0.59815865755081
4.5004224777222	-0.37885248661041
4.5052204132080	-0.98871612548828
4.5100183486938	-0.61400485038757
4.5148162841797	0.35907855629921
4.5196137428284	0.98326724767685
4.5244116783142	0.63028752803802
4.5292096138000	-0.33947849273682
4.5340075492859	-0.97523301839828
4.5388054847717	-0.64719772338867
4.5436034202576	0.31982842087746
4.5484013557434	0.96838825941086
4.5531992912292	0.66491103172302
4.5579972267151	-0.29722785949707
4.5627951622009	-0.96272510290146
4.5675930976868	-0.68358576297760
4.5723905563354	0.27485305070877
4.5771884918213	0.95821160078049
4.5819864273071	0.70336210727692
4.5867843627930	-0.25326171517372
4.5915822982788	-0.95479249954224
4.5963802337646	-0.71582388877869
4.6011781692505	0.23224359750748
4.6059761047363	0.95238977670670
4.6107740402222	0.72802144289017
4.6155719757080	-0.21158118546009
4.6203699111938	-0.95031255483627
4.6251673698425	-0.74074202775955
4.6299653053284	0.19105187058449
4.6347632408142	0.93820017576218
4.6395611763000	0.75416147708893
4.6443591117859	-0.17043000459671
4.6491570472717	-0.92735433578491
4.6539549827576	-0.76843839883804
4.6587529182434	0.14919033646584
4.6635508537292	0.91774338483810
4.6683487892151	0.78371304273605
4.6731467247009	-0.12683390080929
4.6779441833496	-0.90931272506714
4.6827421188354	-0.80010581016541
4.6875400543213	0.10523118078709
4.6923379898071	0.90198564529419
4.6971359252930	0.81478387117386
4.7019338607788	-0.084164358675480
4.7067317962646	-0.89566397666931
4.7115297317505	-0.82302612066269
4.7163276672363	0.063411138951778
4.7211256027222	0.89022952318192
4.7259235382080	0.83188843727112
4.7307209968567	-0.042746752500534
4.7355189323425	-0.88113588094711
4.7403168678284	-0.84153038263321
4.7451148033142	0.021945999935269
4.7499127388000	0.86680579185486
4.7547106742859	0.85209274291992
4.7595086097717	-0.00078524654963985
4.7643065452576	-0.85376340150833
4.7691044807434	-0.86369693279266
4.7739024162292	-0.020683730021119
4.7787003517151	0.84193277359009
4.7834978103638	0.87644362449646
4.7882957458496	0.041554696857929
4.7930936813354	-0.83121728897095
4.7978916168213	-0.89041233062744
4.8026895523071	-0.061936993151903
4.8074874877930	0.82150053977966
4.8122854232788	0.89837801456451
4.8170833587646	0.082055449485779
4.8218812942505	-0.81264787912369
4.8266792297363	-0.90322595834732
4.8314771652222	-0.10213482379913
4.8362746238708	0.80450731515884
4.8410725593567	0.90894234180450
4.8458704948425	0.12239789962769
4.8506684303284	-0.78959429264069
4.8554663658142	-0.91564971208572
4.8602643013000	-0.14306351542473
4.8650622367859	0.77369213104248
4.8698601722717	0.92345035076141
4.8746581077576	0.16434474289417
4.8794560432434	-0.75903153419495
4.8842535018921	-0.93242526054382
4.8890514373779	-0.18404763936996
4.8938493728638	0.74549764394760
4.8986473083496	0.94263392686844
4.9034452438354	0.20309655368328
4.9082431793213	-0.73295760154724
4.9130411148071	-0.95404195785522
4.9178390502930	-0.22194018959999
4.9226369857788	0.72126203775406
4.9274349212646	0.95484554767609
4.9322328567505	0.24080137908459
4.9370303153992	-0.71024644374847
4.9418282508850	-0.95661306381226
4.9466261863708	-0.25989872217178
4.9514241218567	0.69865578413010
4.9562220573425	0.95944839715958
4.9610199928284	0.27944469451904
4.9658179283142	-0.68049561977386
4.9706158638000	-0.96343451738358
4.9754137992859	-0.29964408278465
4.9802117347717	0.66360265016556
4.9850096702576	0.96863317489624
4.9898071289062	0.31969720125198
4.9946050643921	-0.64784562587738
4.9994029998779	-0.97508430480957
5.0042009353638	-0.33685699105263
5.0089988708496	0.63307702541351
5.0137968063354	0.98280602693558
5.0185947418213	0.35387945175171
5.0233926773071	-0.61913478374481
5.0281906127930	-0.98733931779861
5.0329885482788	-0.37098369002342
5.0377864837646	0.60584348440170
5.0425839424133	0.98524284362793
5.0473818778992	0.38838255405426
5.0521798133850	-0.59301614761353
5.0569777488708	-0.98429560661316
5.0617756843567	-0.40628099441528
5.0665736198425	0.57709658145905
5.0713715553284	0.98456156253815
5.0761694908142	0.42487430572510
5.0809674263000	-0.55857443809509
5.0857653617859	-0.98608338832855
5.0905632972717	-0.44434678554535
5.0953607559204	0.54119318723679
5.1001586914062	0.98888224363327
5.1049566268921	0.46126812696457
5.1097545623779	-0.52479255199432
5.1145524978638	-0.99295789003372
5.1193504333496	-0.47602006793022
5.1241483688354	0.50919932126999
5.1289463043213	0.99828863143921
5.1337442398071	0.49092587828636
5.1385421752930	-0.49422925710678
5.1433401107788	-0.99592202901840
5.1481375694275	-0.50619137287140
5.1529355049133	0.47968828678131
5.1577334403992	0.99137055873871
5.1625313758850	0.52201265096664
5.1673293113708	-0.46537443995476
5.1721272468567	-0.98809784650803
5.1769251823425	-0.53857487440109
5.1817231178284	0.44673043489456
5.1865210533142	0.98612821102142
5.1913189888000	0.55605059862137
5.1961169242859	-0.42830917239189
5.2009143829346	-0.98546475172043
5.2057123184204	-0.57459867000580
5.2105102539062	0.41085654497147
5.2153081893921	0.98608958721161
5.2201061248779	0.58699840307236
5.2249040603638	-0.39419022202492
5.2297019958496	-0.98796439170837
5.2344999313354	-0.59936058521271
5.2392978668213	0.37811857461929
5.2440958023071	0.99003911018372
5.2488937377930	0.61215394735336
5.2536911964417	-0.36244219541550
5.2584891319275	-0.98213285207748
5.2632870674133	-0.62556493282318
5.2680850028992	0.34695565700531
5.2728829383850	0.97557246685028
5.2776808738708	0.63976770639420
5.2824788093567	-0.33064812421799
5.2872767448425	-0.97036451101303
5.2920746803284	-0.65492284297943
5.2968726158142	0.31174170970917
5.3016705513000	0.96649497747421
5.3064680099487	0.67117607593536
5.3112659454346	-0.29378664493561
5.3160638809204	-0.96392953395844
5.3208618164062	-0.68590605258942
5.3256597518921	0.27659311890602
5.3304576873779	0.96261411905289
5.3352556228638	0.69547170400620
5.3400535583496	-0.25996372103691
5.3448514938354	-0.96247565746307
5.3496494293213	-0.70554590225220
5.3544468879700	0.24369522929192
5.3592448234558	0.95823717117310
5.3640427589417	0.71630489826202
5.3688406944275	-0.22758015990257
5.3736386299133	-0.94869214296341
5.3784365653992	-0.72791141271591
5.3832345008850	0.21140834689140
5.3880324363708	0.94054961204529
5.3928303718567	0.74051362276077
5.3976283073425	-0.19377818703651
5.4024262428284	-0.93377947807312
5.4072237014771	-0.75424408912659
5.4120216369629	0.17582869529724
5.4168195724487	0.92833203077316
5.4216175079346	0.76921904087067
5.4264154434204	-0.15861135721207
5.4312133789062	-0.92413878440857
5.4360113143921	-0.77884870767593
5.4408092498779	0.14192458987236
5.4456071853638	0.92111319303513
5.4504051208496	0.78604167699814
5.4552030563354	-0.12556263804436
5.4600005149841	-0.91915136575699
5.4647984504700	-0.79399138689041
5.4695963859558	0.10931719839573
5.4743943214417	0.90926581621170
5.4791922569275	0.80284875631332
5.4839901924133	-0.092979021370411
5.4887881278992	-0.89852708578110
5.4935860633850	-0.81274950504303
5.4983839988708	0.076339416205883
5.5031819343567	0.88919502496719
5.5079798698425	0.82381314039230
5.5127773284912	-0.058935500681400
5.5175752639771	-0.88120579719543
5.5223731994629	-0.83614236116409
5.5271711349487	0.042147960513830
5.5319690704346	0.87447762489319
5.5367670059204	0.84943622350693
5.5415649414062	-0.025853645056486
5.5463628768921	-0.86891180276871
5.5511608123779	-0.85366249084473
5.5559587478638	0.0098455427214503
5.5607566833496	0.86439347267151
5.5655541419983	0.85872125625610
5.5703520774841	0.0060843327082694
5.5751500129700	-0.85913932323456
5.5799479484558	-0.86475169658661
5.5847458839417	-0.022143412381411
5.5895438194275	0.84616273641586
5.5943417549133	0.87187713384628
5.5991396903992	0.038537081331015
5.6039376258850	-0.83462637662888
5.6087355613708	-0.88020408153534
5.6135334968567	-0.055241413414478
5.6183309555054	0.82445329427719
5.6231288909912	0.88982218503952
5.6279268264771	0.071199953556061
5.6327247619629	-0.81554967164993
5.6375226974487	-0.90080320835114
5.6423206329346	-0.086706683039665
5.6471185684204	0.80780589580536
5.6519165039062	0.90872234106064
5.6567144393921	0.10196880251169
5.6615123748779	-0.80109739303589
5.6663103103638	-0.91087472438812
5.6711077690125	-0.11719302088022
5.6759057044983	0.79528558254242
5.6807036399841	0.91406583786011
5.6855015754700	0.13258409500122
5.6902995109558	-0.78529143333435
5.6950974464417	-0.91840666532516
5.6998953819275	-0.14834344387054
5.7046933174133	0.77191489934921
5.7094912528992	0.92399126291275
5.7142891883850	0.16466771066189
5.7190871238708	-0.75992137193680
5.7238845825195	-0.93089652061462
5.7286825180054	-0.18013602495193
5.7334804534912	0.74920624494553
5.7382783889771	0.93918156623840
5.7430763244629	0.19451655447483
5.7478742599487	-0.73965013027191
5.7526721954346	-0.94888746738434
5.7574701309204	-0.20869722962379
5.7622680664062	0.73111987113953
5.7670660018921	0.95106154680252
5.7718639373779	0.22288267314434
5.7766613960266	-0.72346967458725
5.7814593315125	-0.95145612955093
5.7862572669983	-0.23727427423000
5.7910552024841	0.71654206514359
5.7958531379700	0.95305764675140
5.8006510734558	0.25206893682480
5.8054490089417	-0.70281785726547
5.8102469444275	-0.95594799518585
5.8150448799133	-0.26745772361755
5.8198428153992	0.68936240673065
5.8246402740479	0.96019196510315
5.8294382095337	0.28362452983856
5.8342361450195	-0.67719393968582
5.8390340805054	-0.96583658456802
5.8438320159912	-0.29662334918976
5.8486299514771	0.66618442535400
5.8534278869629	0.97291123867035
5.8582258224487	0.30944332480431
5.8630237579346	-0.65619337558746
5.8678216934204	-0.98007029294968
5.8726196289062	-0.32231310009956
5.8774170875549	0.64706861972809
5.8822150230408	0.97775638103485
5.8870129585266	0.33543020486832
5.8918108940125	-0.63864773511887
5.8966088294983	-0.97670829296112
5.9014067649841	-0.34898659586906
5.9062047004700	0.62897801399231
5.9110026359558	0.97699624300003
5.9158005714417	0.36316737532616
5.9205985069275	-0.61440575122833
5.9253964424133	-0.97867345809937
5.9301939010620	-0.37814974784851
5.9349918365479	0.60112804174423
5.9397897720337	0.98177564144135
5.9445877075195	0.39234051108360
5.9493856430054	-0.58900940418243
5.9541835784912	-0.98632115125656
5.9589815139771	-0.40357464551926
5.9637794494629	0.57790285348892
5.9685773849487	0.99231088161469
5.9733753204346	0.41490590572357
5.9781732559204	-0.56765109300613
5.9829707145691	-0.99392294883728
5.9877686500549	-0.42652741074562
5.9925665855408	0.55808758735657
5.9973645210266	0.99034953117371
6.0021624565125	0.43862587213516
6.0069603919983	-0.54903763532639
6.0117583274841	-0.98816084861755
6.0165562629700	-0.45138037204742
6.0213541984558	0.53653770685196
6.0261521339417	0.98739916086197
6.0309500694275	0.46496132016182
6.0357475280762	-0.52247440814972
6.0405454635620	-0.98808962106705
6.0453433990479	-0.47952938079834
6.0501413345337	0.50956982374191
6.0549392700195	0.99024027585983
6.0597372055054	0.49069660902023
6.0645351409912	-0.49767166376114
6.0693330764771	-0.99384230375290
6.0741310119629	-0.50031697750092
6.0789289474487	0.48661819100380
6.0837268829346	0.99887001514435
6.0885243415833	0.51027214527130
6.0933222770691	-0.47623962163925
6.0981202125549	-0.99504464864731
6.1029181480408	-0.52074331045151
6.1077160835266	0.46635916829109
6.1125140190125	0.99053013324738
6.1173119544983	0.53190344572067
6.1221098899841	-0.45679426193237
6.1269078254700	-0.98748171329498
6.1317057609558	-0.54391616582870
6.1365036964417	0.44253948330879
6.1413011550903	0.98591470718384
6.1460990905762	0.55693495273590
6.1508970260620	-0.42914664745331
6.1556949615479	-0.98582780361176
6.1604928970337	-0.57062405347824
6.1652908325195	0.41675460338593
6.1700887680054	0.98720312118530
6.1748867034912	0.57840758562088
6.1796846389771	-0.40519824624062
6.1844825744629	-0.99000680446625
6.1892805099487	-0.58657157421112
6.1940779685974	0.39430519938469
6.1988759040833	0.99189370870590
6.2036738395691	0.59529173374176
6.2084717750549	-0.38389727473259
6.2132697105408	-0.98522102832794
6.2180676460266	-0.60473489761353
6.2228655815125	0.37379139661789
6.2276635169983	0.98005431890488
6.2324614524841	0.61505812406540
6.2372593879700	-0.36246669292450
6.2420568466187	-0.97639983892441
6.2468547821045	-0.62640780210495
6.2516527175903	0.34885442256927
6.2564506530762	0.97424763441086
6.2612485885620	0.63891887664795
6.2660465240479	-0.33623734116554
6.2708444595337	-0.97357183694839
6.2756423950195	-0.64921456575394
6.2804403305054	0.32444757223129
6.2852382659912	0.97433102130890
6.2900362014771	0.65550374984741
6.2948336601257	-0.31331104040146
6.2996315956116	-0.97646838426590
6.3044295310974	-0.66238999366760
6.3092274665833	0.30264857411385
6.3140254020691	0.97335129976273
6.3188233375549	0.67003411054611
6.3236212730408	-0.29227712750435
6.3284192085266	-0.96624386310577
6.3332171440125	-0.67858672142029
6.3380150794983	0.28201088309288
6.3428130149841	0.96068036556244
6.3476104736328	0.68818747997284
6.3524084091187	-0.26964473724365
6.3572063446045	-0.95664316415787
6.3620042800903	-0.69896429777145
6.3668022155762	0.25704073905945
6.3716001510620	0.95409917831421
6.3763980865479	0.71103298664093
6.3811960220337	-0.24525623023510
6.3859939575195	-0.95300018787384
6.3907918930054	-0.71728855371475
6.3955898284912	0.23411601781845
