#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
4.1777424812317	0.37938615679741
4.1826925277710	-0.62606459856033
4.1876420974731	-0.97257959842682
4.1925921440125	-0.31274697184563
4.1975421905518	0.67551475763321
4.2024922370911	0.96333110332489
4.2074418067932	0.24021941423416
4.2123918533325	-0.73188769817352
4.2173418998718	-0.93670469522476
4.2222919464111	-0.16804409027100
4.2272415161133	0.77619224786758
4.2321915626526	0.91257816553116
4.2371416091919	0.095206417143345
4.2420916557312	-0.82152616977692
4.2470412254333	-0.88060641288757
4.2519912719727	-0.020434355363250
4.2569413185120	0.86091250181198
4.2618913650513	0.84252649545670
4.2668409347534	-0.052916500717402
4.2717909812927	-0.89329075813293
4.2767410278320	-0.80508714914322
4.2816910743713	0.12722328305244
4.2866411209106	0.92777198553085
4.2915906906128	0.75454348325729
4.2965407371521	-0.20128929615021
4.3014907836914	-0.94578379392624
4.3064408302307	-0.71129906177521
4.3113903999329	0.27206525206566
4.3163404464722	0.97511434555054
4.3212904930115	0.65029269456863
4.3262405395508	-0.34650570154190
4.3311901092529	-0.97791516780853
4.3361401557922	-0.59821516275406
4.3410902023315	0.41125527024269
4.3460402488708	0.99425536394119
4.3509898185730	0.53171801567078
4.3559398651123	-0.48161312937737
4.3608899116516	-0.98891830444336
4.3658399581909	-0.46950650215149
4.3707895278931	0.54201668500900
4.3757395744324	0.98986911773682
4.3806896209717	0.40102684497833
4.3856396675110	-0.60535919666290
4.3905892372131	-0.97836613655090
4.3955392837524	-0.33122730255127
4.4004893302917	0.66166621446609
4.4054393768311	0.96382558345795
4.4103894233704	0.26067152619362
4.4153389930725	-0.71532773971558
4.4202890396118	-0.94618713855743
4.4252390861511	-0.18615300953388
4.4301891326904	0.76764994859695
4.4351387023926	0.91668117046356
4.4400887489319	0.11332887411118
4.4450387954712	-0.80934041738510
4.4499888420105	-0.89268118143082
4.4549384117126	-0.037172101438046
4.4598884582520	0.85758197307587
4.4648385047913	0.84934854507446
4.4697885513306	-0.038124226033688
4.4747381210327	-0.88548159599304
4.4796881675720	-0.81770622730255
4.4846382141113	0.11274785548449
4.4895882606506	0.92552912235260
4.4945378303528	0.76308757066727
4.4994878768921	-0.18914550542831
4.5044379234314	-0.94212353229523
4.5093879699707	-0.71781021356583
4.5143375396729	0.26059451699257
4.5192875862122	0.96799540519714
4.5242376327515	0.65949529409409
4.5291876792908	-0.33482569456100
4.5341372489929	-0.97795063257217
4.5390872955322	-0.60243993997574
4.5440373420715	0.40334624052048
4.5489873886108	0.98850637674332
4.5539374351501	0.54049485921860
4.5588870048523	-0.47227782011032
4.5638370513916	-0.99198466539383
4.5687870979309	-0.47401306033134
4.5737371444702	0.53800964355469
4.5786867141724	0.98670679330826
4.5836367607117	0.40832215547562
4.5885868072510	-0.59870678186417
4.5935368537903	-0.98361039161682
4.5984864234924	-0.33516925573349
4.6034364700317	0.66166043281555
4.6083865165710	0.96263056993484
4.6133365631104	0.26550951600075
4.6182861328125	-0.71150720119476
4.6232361793518	-0.95260083675385
4.6281862258911	-0.18873688578606
4.6331362724304	0.77091687917709
4.6380858421326	0.91670083999634
4.6430358886719	0.11447961628437
4.6479859352112	-0.80829644203186
4.6529359817505	-0.89314049482346
4.6578855514526	-0.037699058651924
4.6628355979919	0.85626828670502
4.6677856445312	0.84972888231277
4.6727356910706	-0.039513885974884
4.6776857376099	-0.88694757223129
4.6826353073120	-0.81141465902328
4.6875853538513	0.11484137177467
4.6925354003906	0.92140167951584
4.6974854469299	0.76291155815125
4.7024350166321	-0.19173227250576
4.7073850631714	-0.94562321901321
4.7123351097107	-0.71141713857651
4.7172851562500	0.26569893956184
4.7222347259521	0.96503067016602
4.7271847724915	0.65782743692398
4.7321348190308	-0.33898371458054
4.7370848655701	-0.98280924558640
4.7420344352722	-0.59528660774231
4.7469844818115	0.41164574027061
4.7519345283508	0.98625987768173
4.7568845748901	0.53643006086349
4.7618341445923	-0.47816866636276
4.7667841911316	-0.99735045433044
4.7717342376709	-0.46545398235321
4.7766842842102	0.54945594072342
4.7816338539124	0.98459565639496
4.7865839004517	0.40085291862488
4.7915339469910	-0.60632073879242
4.7964839935303	-0.98505729436874
4.8014335632324	-0.32461187243462
4.8063836097717	0.67147684097290
4.8113336563110	0.95995551347733
4.8162837028503	0.25219061970711
4.8212337493896	-0.72064691781998
4.8261833190918	-0.94414925575256
4.8311333656311	-0.17568242549896
4.8360834121704	0.77545404434204
4.8410334587097	0.91267579793930
4.8459830284119	0.098535969853401
4.8509330749512	-0.81856846809387
4.8558831214905	-0.88122320175171
4.8608331680298	-0.021783152595162
4.8657827377319	0.86061894893646
4.8707327842712	0.84351825714111
4.8756828308105	-0.056776043027639
4.8806328773499	-0.89776259660721
4.8855824470520	-0.79770636558533
4.8905324935913	0.13381035625935
4.8954825401306	0.92517364025116
4.9004325866699	0.75367426872253
4.9053821563721	-0.21038828790188
4.9103322029114	-0.95620614290237
4.9152822494507	-0.69540768861771
4.9202322959900	0.28770592808723
4.9251818656921	0.96770298480988
4.9301319122314	0.64476597309113
4.9350819587708	-0.35896801948547
4.9400320053101	-0.99203664064407
4.9449820518494	-0.57649332284927
4.9499316215515	0.43501523137093
4.9548816680908	0.98719537258148
4.9598317146301	0.51573044061661
4.9647817611694	-0.49925294518471
4.9697313308716	-0.99528676271439
4.9746813774109	-0.44345983862877
4.9796314239502	0.56912475824356
4.9845814704895	0.98306185007095
4.9895310401917	0.37333855032921
4.9944810867310	-0.62809771299362
4.9994311332703	-0.97450250387192
5.0043811798096	-0.29910573363304
5.0093307495117	0.68871867656708
5.0142807960510	0.95515382289886
5.0192308425903	0.22265431284904
5.0241808891296	-0.74252194166183
5.0291304588318	-0.93024629354477
5.0340805053711	-0.14649957418442
5.0390305519104	0.79119485616684
5.0439805984497	0.90377902984619
5.0489301681519	0.067036926746368
5.0538802146912	-0.83975988626480
5.0588302612305	-0.86353027820587
5.0637803077698	0.011056289076805
5.0687298774719	0.87428313493729
5.0736799240112	0.82971513271332
5.0786299705505	-0.090058378875256
5.0835800170898	-0.91731268167496
5.0885300636292	-0.77580034732819
5.0934796333313	0.17006704211235
5.0984296798706	0.93607825040817
5.1033797264099	0.73209106922150
5.1083297729492	-0.24512992799282
5.1132793426514	-0.96720296144485
5.1182293891907	-0.66891789436340
5.1231794357300	0.32373124361038
5.1281294822693	0.97507089376450
5.1330790519714	0.61202830076218
5.1380290985107	-0.39467981457710
5.1429791450500	-0.99002081155777
5.1479291915894	-0.54513901472092
5.1528787612915	0.46837824583054
5.1578288078308	0.99017685651779
5.1627788543701	0.47753733396530
5.1677289009094	-0.53526580333710
5.1726784706116	-0.98822528123856
5.1776285171509	-0.40709060430527
5.1825785636902	0.60077440738678
5.1875286102295	0.98076540231705
5.1924781799316	0.33172565698624
5.1974282264709	-0.66355544328690
5.2023782730103	-0.96191656589508
5.2073283195496	-0.25774195790291
5.2122783660889	0.71792268753052
5.2172279357910	0.94668507575989
5.2221779823303	0.17792093753815
5.2271280288696	-0.77638339996338
5.2320780754089	-0.91168081760406
5.2370276451111	-0.10037118941545
5.2419776916504	0.81712329387665
5.2469277381897	0.88828802108765
5.2518777847290	0.019620550796390
5.2568273544312	-0.86849319934845
5.2617774009705	-0.83858251571655
5.2667274475098	0.061023969203234
5.2716774940491	0.89601582288742
5.2766270637512	0.79961186647415
5.2815771102905	-0.13955971598625
5.2865271568298	-0.93305093050003
5.2914772033691	-0.74415409564972
5.2964267730713	0.22008012235165
5.3013768196106	0.95262056589127
5.3063268661499	0.69096666574478
5.3112769126892	-0.29593908786774
5.3162264823914	-0.97360789775848
5.3211765289307	-0.63038176298141
5.3261265754700	0.37272381782532
5.3310766220093	0.98537790775299
5.3360261917114	0.56530386209488
5.3409762382507	-0.44582796096802
5.3459262847900	-0.98930186033249
5.3508763313293	-0.49968716502190
5.3558263778687	0.51540774106979
5.3607759475708	0.99318742752075
5.3657259941101	0.42558538913727
5.3706760406494	-0.58558762073517
5.3756260871887	-0.97978001832962
5.3805756568909	-0.35490432381630
5.3855257034302	0.64478820562363
5.3904757499695	0.97544479370117
5.3954257965088	0.27506530284882
5.4003753662109	-0.71169459819794
5.4053254127502	-0.94520419836044
5.4102754592896	-0.19879372417927
5.4152255058289	0.75777798891068
5.4201750755310	0.92708945274353
5.4251251220703	0.11723971366882
5.4300751686096	-0.81379318237305
5.4350252151489	-0.88625270128250
5.4399747848511	-0.036287359893322
5.4449248313904	0.85159862041473
5.4498748779297	0.85152488946915
5.4548249244690	-0.044205322861671
5.4597744941711	-0.89368247985840
5.4647245407104	-0.80411815643311
5.4696745872498	0.12618184089661
5.4746246337891	0.92383086681366
5.4795746803284	0.75428825616837
5.4845242500305	-0.20544919371605
5.4894742965698	-0.95001119375229
5.4944243431091	-0.70050132274628
5.4993743896484	0.28472554683685
5.5043239593506	0.97246515750885
5.5092740058899	0.63776558637619
5.5142240524292	-0.36259651184082
5.5191740989685	-0.98146939277649
5.5241236686707	-0.57759946584702
5.5290737152100	0.43554469943047
5.5340237617493	0.99595117568970
5.5389738082886	0.50474816560745
5.5439233779907	-0.51174193620682
5.5488734245300	-0.98726886510849
5.5538234710693	-0.43808880448341
5.5587735176086	0.57499182224274
5.5637230873108	0.99116355180740
5.5686731338501	0.35838797688484
5.5736231803894	-0.64565724134445
5.5785732269287	-0.96715915203094
5.5835227966309	-0.28298819065094
5.5884728431702	0.69963258504868
5.5934228897095	0.95326888561249
5.5983729362488	0.20214931666851
5.6033225059509	-0.75951504707336
5.6082725524902	-0.92143845558167
5.6132225990295	-0.12103172391653
5.6181726455688	0.80630606412888
5.6231226921082	0.89033538103104
5.6280722618103	0.039756763726473
5.6330223083496	-0.85260802507401
5.6379723548889	-0.85096114873886
5.6429224014282	0.043368551880121
5.6478719711304	0.89218580722809
5.6528220176697	0.80400091409683
5.6577720642090	-0.12486158311367
5.6627221107483	-0.92270833253860
5.6676716804504	-0.75713962316513
5.6726217269897	0.20616963505745
5.6775717735291	0.95484042167664
5.6825218200684	0.69640761613846
5.6874713897705	-0.28763675689697
5.6924214363098	-0.96808737516403
5.6973714828491	-0.64194053411484
5.7023215293884	0.36335843801498
5.7072710990906	0.99229419231415
5.7122211456299	0.57016444206238
5.7171711921692	-0.44360888004303
5.7221212387085	-0.98754602670670
5.7270708084106	-0.50547993183136
5.7320208549500	0.51102060079575
5.7369709014893	0.99522560834885
5.7419209480286	0.42830628156662
5.7468709945679	-0.58438521623611
5.7518205642700	-0.98044073581696
5.7567706108093	-0.35360094904900
5.7617206573486	0.64540946483612
5.7666707038879	0.96997779607773
5.7716202735901	0.27424788475037
5.7765703201294	-0.70844709873199
5.7815203666687	-0.94670540094376
5.7864704132080	-0.19296234846115
5.7914199829102	0.76301515102386
5.7963700294495	0.91851121187210
5.8013200759888	0.11173278093338
5.8062701225281	-0.81273865699768
5.8112196922302	-0.88686770200729
5.8161697387695	-0.027631526812911
5.8211197853088	0.86063498258591
5.8260698318481	0.84217232465744
5.8310194015503	-0.055224392563105
5.8359694480896	-0.89465081691742
5.8409194946289	-0.80206030607224
5.8458695411682	0.13822157680988
5.8508191108704	0.93544489145279
5.8557691574097	0.74286383390427
5.8607192039490	-0.22240298986435
5.8656692504883	-0.95206791162491
5.8706188201904	-0.69295781850815
5.8755688667297	0.30039852857590
5.8805189132690	0.98056066036224
5.8854689598083	0.62301319837570
5.8904190063477	-0.38235884904861
5.8953685760498	-0.98340821266174
5.9003186225891	-0.55943173170090
5.9052686691284	0.45474714040756
5.9102187156677	0.99399489164352
5.9151682853699	0.48553562164307
5.9201183319092	-0.53029263019562
5.9250683784485	-0.98766112327576
5.9300184249878	-0.41122528910637
5.9349679946899	0.59723740816116
5.9399180412292	0.97977107763290
5.9448680877686	0.33379116654396
5.9498181343079	-0.66277390718460
5.9547677040100	-0.96441888809204
5.9597177505493	-0.25221592187881
5.9646677970886	0.72403931617737
5.9696178436279	0.93833935260773
5.9745674133301	0.17153476178646
5.9795174598694	-0.77641695737839
5.9844675064087	-0.91390317678452
5.9894175529480	-0.086520552635193
5.9943671226501	0.83160287141800
5.9993171691895	0.87077343463898
6.0042672157288	0.0028581288643181
6.0092172622681	-0.86826533079147
6.0141673088074	-0.83698540925980
6.0191168785095	0.081581026315689
6.0240669250488	0.91557532548904
6.0290169715881	0.77875185012817
6.0339670181274	-0.16709879040718
6.0389165878296	-0.93584871292114
6.0438666343689	-0.72994637489319
6.0488166809082	0.24772405624390
6.0537667274475	0.96656233072281
6.0587162971497	0.66453248262405
6.0636663436890	-0.33111420273781
6.0686163902283	-0.97723430395126
6.0735664367676	-0.60149723291397
6.0785160064697	0.40753924846649
6.0834660530090	0.98982274532318
6.0884160995483	0.53092026710510
6.0933661460876	-0.48480838537216
6.0983157157898	-0.99107450246811
6.1032657623291	-0.45661008358002
6.1082158088684	0.55673569440842
6.1131658554077	0.98485565185547
6.1181154251099	0.38122716546059
6.1230654716492	-0.62415516376495
6.1280155181885	-0.97664916515350
6.1329655647278	-0.29914903640747
6.1379151344299	0.69118720293045
6.1428651809692	0.95182669162750
6.1478152275085	0.21922381222248
6.1527652740479	-0.74546998739243
6.1577153205872	-0.93390226364136
6.1626648902893	-0.13327701389790
6.1676149368286	0.80702191591263
6.1725649833679	0.89156407117844
6.1775150299072	0.049035213887691
6.1824645996094	-0.84548103809357
6.1874146461487	-0.86002993583679
6.1923646926880	0.036622785031796
6.1973147392273	0.89431101083755
6.2022643089294	0.80554705858231
6.2072143554688	-0.12312747538090
6.2121644020081	-0.92139589786530
6.2171144485474	-0.75708276033401
6.2220640182495	0.20602890849113
6.2270140647888	0.95345067977905
6.2319641113281	0.69588643312454
6.2369141578674	-0.29062160849571
6.2418637275696	-0.97096401453018
6.2468137741089	-0.63277041912079
6.2517638206482	0.37036743760109
6.2567138671875	0.98462116718292
6.2616634368896	0.56529688835144
6.2666134834290	-0.44893985986710
6.2715635299683	-0.99253457784653
6.2765135765076	-0.49052342772484
6.2814636230469	0.52510207891464
6.2864131927490	0.98704355955124
6.2913632392883	0.41706037521362
6.2963132858276	-0.59380817413330
6.3012633323669	-0.98510974645615
6.3062129020691	-0.33420324325562
6.3111629486084	0.66582918167114
6.3161129951477	0.96063488721848
6.3210630416870	0.25497835874557
6.3260126113892	-0.72127050161362
6.3309626579285	-0.94771641492844
6.3359127044678	-0.16802611947060
6.3408627510071	0.78539991378784
6.3458123207092	0.90601289272308
6.3507623672485	0.082896307110786
6.3557124137878	-0.82776921987534
6.3606624603271	-0.87434780597687
6.3656120300293	0.0035180491395295
6.3705620765686	0.87732481956482
6.3755121231079	0.82449084520340
6.3804621696472	-0.091019570827484
6.3854117393494	-0.91022229194641
6.3903617858887	-0.77555960416794
6.3953118324280	0.17575159668922
6.4002618789673	0.94271755218506
6.4052114486694	0.71806454658508
6.4101614952087	-0.26134282350540
6.4151115417480	-0.96609586477280
6.4200615882874	-0.65419393777847
6.4250116348267	0.34390065073967
6.4299612045288	0.97985732555389
6.4349112510681	0.58938902616501
6.4398612976074	-0.42336550354958
6.4448113441467	-0.99347352981567
6.4497609138489	-0.51364719867706
6.4547109603882	0.50319266319275
6.4596610069275	0.98772817850113
6.4646110534668	0.44174432754517
6.4695606231689	-0.57258480787277
6.4745106697083	-0.99111962318420
6.4794607162476	-0.35779929161072
6.4844107627869	0.64867824316025
6.4893603324890	0.96604067087173
6.4943103790283	0.27805897593498
6.4992604255676	-0.70479661226273
6.5042104721069	-0.95235913991928
6.5091600418091	-0.19093656539917
6.5141100883484	0.76919251680374
6.5190601348877	0.91524326801300
6.5240101814270	0.10468271374702
6.5289597511292	-0.81618541479111
6.5339097976685	-0.88251036405563
6.5388598442078	-0.017668135464191
6.5438098907471	0.86564576625824
6.5487599372864	0.83652538061142
6.5537095069885	-0.070843622088432
6.5586595535278	-0.90341150760651
6.5636096000671	-0.78628820180893
6.5685596466064	0.15716440975666
6.5735092163086	0.93541318178177
6.5784592628479	0.73180884122849
6.5834093093872	-0.24354135990143
6.5883593559265	-0.96369469165802
6.5933089256287	-0.66648614406586
6.5982589721680	0.32858482003212
